time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
301.27499999998304,3517.804903519056,22953.506164210045,-176.58911179509533,-899.5574130488093,1.373721535729886,-0.0810083287670757,4.518547217557368,-3.1448256818274825,1473220.7152132373,1128939.346162908,0.9884966611862183,0.9769933819770813,0.11780319215102461,23228.752036289457,355.0045371576477,297.033209847908,4.869223104385908,1139574.2557049291,12644.4658203125,8810149.816111566,2.1894705884196846,3479.733904500713,0.20186268114522993,0.0,-1021098.6492505627,0.4563049149116745,0.0,0.05521588705171059,7.969223104385907,3.0880967736354497,44594506.92574544,23556413.672497172,0.0,714237.5192836844,5.165764946789424,-32.898013543576994,504131.13491272484,-14343716.724817544,45456449.35245921,0.7347029298952892,0.001176765423681836,0.0,2.2792766672682143e-07,-0.14900437024639437,0.0,5.980196806312464,-9.736298557776797,0.0,-0.7590387904965741,21.011996034258843,0.06591737388170779,30.270078655044387,5.28595622775764,0.0,0.0,1.5923145352125352,37509219.88819654,37509219.88819654
301.37499999998295,3500.1771028802077,22863.68224319853,-176.02173681902116,-897.4617939019199,1.3798303845618578,-0.006479863567400879,4.518714586972042,-3.1388842024101837,1471956.1519502979,1127674.7828999686,0.9885877966880798,0.9771755933761597,0.11929884234204459,23452.080990695307,354.9324198494291,296.97284047871733,4.869684502094337,-3119781.563156911,12645.6328125,8621374.321437733,2.1927781543671006,3528.3981331246505,0.19707088819447421,0.0,3157076.5482162195,-1.2373176185433739,0.0,0.05601084871605304,7.969684502094337,3.0814340756461287,44634799.39888019,23554488.11049102,0.0,-113182.43574199767,5.130017734867393,-32.897552145868566,496895.95816785446,-14331807.463871967,45459799.96181925,0.7350000081040369,-0.002977113098365791,0.0,2.2505006322834323e-07,0.40792757917199446,0.0,5.857086374491978,-9.736572278245347,0.0,2.079853452202749,20.503497565629136,0.06497171715786784,30.323457216942515,8.000185106616433,0.0,0.0,-4.359313058845351,-102681387.61448105,-102681387.61448105
301.47499999998286,3482.6135451331866,22774.066593326905,-175.4692861984785,-895.3599133814804,1.376872311236683,0.09987862276835179,4.518865379129209,-3.1419930678925256,1470691.4753145557,1126410.1062642264,0.9886764287948608,0.9773527979850769,0.12079102462867286,23676.51384218174,354.86045312708654,296.9125969713132,4.870146395796131,3059994.8895718157,12646.765625,8872580.599828303,2.1960520585563685,3577.6494113851686,0.20445929207165836,0.0,-2902783.0166005553,1.2021020550277335,0.0,0.05681572704236596,7.970146395796132,3.0747581997055917,44588826.70777902,23552560.414716452,0.0,1099225.4857137043,5.094584480768552,-32.89709025216677,520458.63015375327,-14319895.49152563,45463019.627789766,0.7352971131483127,0.0029006136273466154,0.0,2.3613443533044503e-07,-0.4001463405035788,0.0,6.032931276718395,-9.736845376398778,0.0,-2.041810282216259,21.322172137983735,0.06805881178078432,30.318273721034682,4.058304935161966,0.0,0.0,4.276145175212576,100714167.58129245,100714167.58129245
301.57499999998277,3465.1093656813164,22684.660516503318,-174.77233228750504,-893.2834842732299,1.3755371769895686,-0.10985885232873065,4.519178060788683,-3.1436408837991143,1469426.687320171,1125145.3182698416,0.9887635707855225,0.9775271415710449,0.12227971733295154,23902.001740096886,354.78863814214384,296.8524808218749,4.870608785020942,-762273.8597531625,12647.8798828125,8698847.546351502,2.1993271026261825,3627.4920318039467,0.20026780665571106,0.0,846930.7111176541,-0.2966300523867034,0.0,0.057630599506468864,7.970608785020943,3.0680673096042512,44626245.47834138,23550630.586355645,0.0,358647.9944671538,5.059463005813396,-32.89662786294196,514644.1256893766,-14307980.820166983,45466160.318723306,0.7355942444688939,-0.0007632058704949429,0.0,2.3391282009265529e-07,0.09960687897454458,0.0,5.919892173876194,-9.737117845777522,0.0,0.509103350303715,20.870203987859224,0.06724892174460978,30.369834618784108,6.494862713312758,0.0,0.0,-1.065328302603074,-25089153.3077943,-25089153.3077943
301.6749999999827,3447.662358837307,22595.464781237693,-174.24439692607163,-891.1701056506862,1.3806092836755672,0.050222831197418105,4.5193017550114325,-3.1386924713358653,1468161.7876314502,1123880.418581121,0.9888508319854736,0.977701723575592,0.12376490765848963,24128.514982739653,354.7169756183517,296.7924915875266,4.871071670077528,-1794650.4135807294,12648.99609375,8651685.875201207,2.2025966633884915,3677.9318863081703,0.19932363309553217,0.0,1860533.936127511,-0.6918113214365885,0.0,0.05845556980704139,7.971071670077528,3.0613602283492725,44638604.70334201,23548698.623338565,0.0,162932.49598056142,5.024650018811796,-32.89616497788538,517071.9667155644,-14296063.452244224,45469294.01634012,0.7358914020084242,-0.0017282501628246294,0.0,2.3542713540892156e-07,0.23456192497225636,0.0,5.892869538008315,-9.73738968871252,0.0,1.1996631119670562,20.771434288601974,0.06758162756611848,30.404418014009472,7.158581689012124,0.0,0.0,-2.5082670527091127,-59066424.89109656,-59066424.89109656
301.7749999999826,3430.279701544889,22506.478292997115,-173.64433441211182,-889.0677699255037,1.3764154340717003,0.05216813273265099,4.5195065255846085,-3.1430910915129084,1466896.779910503,1122615.4108601736,0.9889353513717651,0.9778706431388855,0.12524661383025826,24356.08798417393,354.6454647825465,296.73262942777825,4.871535050391101,3051106.398559906,12650.0771484375,8841568.999501407,2.2058927292222705,3728.9743972524666,0.20509949162962599,0.0,-2891578.959035374,1.1651671008625721,0.0,0.05929073405827069,7.9715350503911,3.054640083439074,44604439.96936139,23546764.527282234,0.0,1111966.421183208,4.990142613699223,-32.8957015975718,537073.4985473509,-14284143.425116776,45472292.743530184,0.736188585143155,0.002806118327276508,0.0,2.4496573965076065e-07,-0.39870738997223476,0.0,6.027396828862656,-9.737660904803587,0.0,-2.041401991349433,21.421008898876735,0.07018279432344314,30.407347388193703,4.055300703696871,0.0,0.0,4.264597249657578,100417467.24138243,100417467.24138243
301.8749999999825,3412.9548418609415,22417.702686407214,-172.97348881093455,-886.9761381655854,1.377274926263346,-0.0998270233705506,4.519791429237954,-3.1425165029746083,1465631.6647676807,1121350.2957173514,0.9890192747116089,0.978038489818573,0.12672480863025015,24584.65660232785,354.5741070545611,296.6728955249432,4.871998925842449,-1760720.3459284701,12651.15234375,8634207.088758536,2.2091205018428877,3780.624115368678,0.19990908604988364,0.0,1829319.8795395228,-0.6661386482351213,0.0,0.06013617419140853,7.971998925842449,3.0479041348913034,44648057.674688764,23544828.29790178,0.0,181454.28637283808,4.955938497443358,-32.895237722120456,528394.4957653299,-14272220.739642682,45475252.45860546,0.7364857935432882,-0.0016552197109751532,0.0,2.4143681364681517e-07,0.22994715284973383,0.0,5.8911166402284,-9.737931489017734,0.0,1.1791265760949088,20.842630499900594,0.06900744355210882,30.4633549806431,7.137720690662188,0.0,0.0,-2.461177661750459,-57948005.45654594,-57948005.45654594
301.9749999999824,3395.688857310324,22329.138078818323,-172.45212835714963,-884.8515280109549,1.3808079857525613,0.0739132271759599,4.51990795842957,-3.139099972677009,1464366.4430879932,1120085.0740376639,0.9891026020050049,0.9782052636146545,0.1281994901044752,24814.213475576413,354.50290263528575,296.61328931262085,4.872463296557255,-739905.6841391033,12652.216796875,8670944.4637092,2.2124216864468274,3832.88710383405,0.20135327205233364,0.0,829026.5959943128,-0.27734110700909653,0.0,0.06099199697323434,7.972463296557255,3.0411526731803766,44643904.7151207,23542889.933889493,0.0,385666.92016945634,4.922034399158478,-32.89477335140565,537181.2066310184,-14260295.410982637,45478165.157639176,0.7367830270367554,-0.0007099253860811672,0.0,2.458815967737141e-07,0.09665615164670817,0.0,5.921294157372443,-9.738201444244472,0.0,0.4959425220842898,21.00536516167218,0.0701736306165855,30.48683949693463,6.486026458208246,0.0,0.0,-1.0343491567536685,-24351568.35066303,-24351568.35066303
302.0749999999823,3378.4865165617157,22240.783858791972,-171.82585844101922,-882.7443984721862,1.3766453422306573,0.018856884482395586,4.5201432735665,-3.143497931335843,1463101.1178926807,1118819.7488423514,0.9891834855079651,0.9783669710159302,0.1296706684339415,25044.775454984643,354.4318511394169,296.5538113169034,4.872928161987476,2618514.838244765,12653.251953125,8795840.116981553,2.2157043986691374,3885.76850062622,0.20534257625339314,0.0,-2464629.5596255804,0.9724701782056165,0.0,0.06185829411406854,7.9729281619874754,3.0343878407955343,44622317.04609099,23540949.436749414,0.0,1043041.331110135,4.888427703019185,-32.89430848597543,552914.2125829064,-14248367.467846679,45480962.85178409,0.7370802850213164,0.0023726653583051593,0.0,2.5353255024833387e-07,-0.341947084096587,0.0,6.011778686664043,-9.738470768424227,0.0,-1.7567313546335215,21.466130763715334,0.07220406009805942,30.49845051746045,4.326318892024803,0.0,0.0,3.6607336507779884,86177145.77437171,86177145.77437171
302.1749999999822,3361.3414973669164,22152.64161210822,-171.17730431755012,-880.6383196009249,1.3785462831721178,-0.08418240420312212,4.520404343217148,-3.1418580600450303,1461835.689700542,1117554.3206502127,0.9892640709877014,0.9785281419754028,0.13113831721396516,25276.276835421024,354.36095394859035,296.49446241748524,4.8733935221207085,-2125220.0916414536,12654.28125,8596504.098096615,2.2189342963127796,3939.2731214785913,0.20030019545100014,0.0,2190046.855939546,-0.7820404283178463,0.0,0.06273515212029679,7.973393522120709,3.0276068923843154,44663960.89113595,23539006.80574919,0.0,128615.35863144934,4.855116014019487,-32.893843125842196,544322.242582534,-14236436.91224996,45483725.49817697,0.7373775672388684,-0.0019297921651517669,0.0,2.5003780041560126e-07,0.2773963012333275,0.0,5.880622670977211,-9.738739457897832,0.0,1.4270922979862837,20.89595161275718,0.07104815984249555,30.55333865893327,7.377174609296843,0.0,0.0,-2.971284189202583,-69941078.75145456,-69941078.75145456
302.27499999998213,3344.256287338889,22064.711179246417,-170.65178732512902,-878.5045762306182,1.3810778063239235,0.07974800127963935,4.520525836860903,-3.13944803053698,1460570.1595186573,1116288.790468328,0.9893437623977661,0.9786874651908875,0.1326024391007103,25508.72066197593,354.29021104114446,296.4352421130455,4.8738593769995395,-179041.99521592012,12655.3017578125,8666987.628872873,2.2222735183256943,3993.407033032515,0.20275943607818722,0.0,281821.34673407924,-0.06528367980765565,0.0,0.06362267808029072,7.97385937699954,3.020810830964723,44653103.46811549,23537062.039926365,0.0,511712.1297252574,4.82209618728176,-32.89337727096336,556072.4225602915,-14224503.760115111,45486441.09944483,0.7376748734671561,-0.00020606115967503058,0.0,2.558842017246382e-07,0.023375249836451156,0.0,5.9339755590578065,-9.739007515258912,0.0,0.1203343034007145,21.177024837439717,0.07259934625299388,30.572378312063616,6.125601624757017,0.0,0.0,-0.2503738506616285,-5893064.856198008,-5893064.856198008
302.37499999998204,3327.2341138174133,21976.992257490852,-170.01753353882305,-876.3889869388893,1.3772545003538785,0.007615915837905177,4.5207713738329875,-3.143516873479109,1459304.530276714,1115023.1612263846,0.9894211888313293,0.9788423776626587,0.1340630391346696,25742.110849627483,354.21962227990764,296.3761510597979,4.8743257261255275,2385282.0320420703,12656.2919921875,8757669.221585853,2.225539114477374,4048.175270491517,0.20579468927348638,0.0,-2233145.97820944,0.8618545440375577,0.0,0.06452096226337257,7.974325726125528,3.01400108478646,44638053.01379648,23535115.14057652,0.0,1013424.2288007394,4.789365754731495,-32.89291092183738,569560.5807380145,-14212568.038430544,45489037.65806897,0.7379722031397872,0.00210659835985183,0.0,2.625582845092971e-07,-0.3112922220464244,0.0,6.001262272464282,-9.739274937860674,0.0,-1.60461729706792,21.536980469808356,0.07433074009122517,30.588579756777836,4.470012093775221,0.0,0.0,3.335363387567118,78498161.36205547,78498161.36205547
302.47499999998195,3310.2693488677864,21889.486292399502,-169.37667691880912,-874.2713346961519,1.3792733324777295,-0.07852000959961772,4.521024961228355,-3.141751628750626,1458038.8020967823,1113757.433046453,0.989498496055603,0.9789969325065613,0.13552009324598466,25976.384162714687,354.1491889346785,296.31718997993056,4.874792569593985,-2142156.7021728954,12657.28125,8571839.720864275,2.2288025095905013,4103.582795875823,0.20108308953472714,0.0,2209878.8731109663,-0.7670274979963301,0.0,0.06543009381178724,7.974792569593985,3.007175185377895,44676738.63545743,23533166.10651606,0.0,143697.34958509874,4.756922304929593,-32.89244407836892,561585.456930397,-14200629.746423678,45491619.132551886,0.7382695560703539,-0.001895630153183614,0.0,2.593442975217882e-07,0.27943997785859875,0.0,5.879020303531875,-9.739541722759354,0.0,1.4423849071440265,20.99400997711411,0.07325767881087318,30.641666443450287,7.393067437630609,0.0,0.0,-2.995587526181775,-70495658.84024324,-70495658.84024324
302.57499999998186,3293.3645378320766,21802.19311608009,-168.8473455373868,-872.1283485811855,1.3816025737326427,0.07652988024578129,4.521151127910455,-3.1395485541778125,1456772.9765352588,1112491.6074849295,0.989574670791626,0.979149341583252,0.13697360423021498,26211.543719413476,354.0789109770545,296.258358457803,4.875259907330351,-160625.0292578739,12658.255859375,8641421.457165215,2.232154016162294,4159.635647192042,0.20355992959634284,0.0,266762.1236334493,-0.056997921071287705,0.0,0.06635017960473669,7.975259907330351,3.000334210640317,44665889.18255005,23531214.93726998,0.0,532646.1597960247,4.724762825872322,-32.89197674063255,573649.3372494968,-14188688.904807933,45494129.52533763,0.7385669319649061,-0.0001859068976264311,0.0,2.6538255375745975e-07,0.02095775712637798,0.0,5.931893024071389,-9.739807872159906,0.0,0.10825076375598972,21.279932111537242,0.07484763452700391,30.660844141124816,6.113683470281045,0.0,0.0,-0.2246710348816301,-5286782.411978519,-5286782.411978519
302.67499999998176,3276.522535144477,21715.11250222467,-168.21698374599856,-870.0019231517045,1.3780831905932847,0.012947626562437087,4.521393411542656,-3.1433102209493713,1455507.0561556201,1111225.6871052908,0.9896488189697266,0.9792976975440979,0.13842357585559414,26447.589935291806,354.00878833131276,296.19965713549306,4.875727738874972,2367266.663589061,12659.2041015625,8728065.32860255,2.235419325442054,4216.338877023732,0.2064774573646383,0.0,-2212756.2404243643,0.8325291999942549,0.0,0.06728131043555614,7.975727738874973,2.9934794208914695,44651496.097003736,23529261.6339706,0.0,1025846.3898376084,4.6928849135648525,-32.89150890908793,587111.1807313339,-14176745.537130842,45496540.83643166,0.7388643302857291,0.002033172993381349,0.0,2.7209571646154167e-07,-0.30875392000457635,0.0,5.996580567363022,-9.740073383481482,0.0,-1.596845325619499,21.63553042372434,0.07657476080640754,30.677622556458207,4.475342598818127,0.0,0.0,3.310859276157954,77902074.14197902,77902074.14197902
302.7749999999817,3259.738295817601,21628.245779428,-167.57331821106604,-867.8747338822651,1.3796101132594734,-0.07901411312385989,4.521651519572779,-3.1420414063133055,1454241.041049419,1109959.6719990897,0.9897228479385376,0.9794456362724304,0.139869985999808,26684.46025821366,353.93882217393866,296.14108670560597,4.876196064352576,-1888503.1924852186,12660.1513671875,8557615.931404546,2.2387094208859266,4273.697474911655,0.20219537455256759,0.0,1964247.291828536,-0.658260348914813,0.0,0.06822357613461777,7.976196064352576,2.986608544816434,44686908.05978495,23527306.195309933,0.0,211364.34239431442,4.6612862112494104,-32.89104058361033,580084.4771795364,-14164799.642548596,45498929.02446278,0.739161750867924,-0.0016141458746190551,0.0,2.6932092237001844e-07,0.2461958872880316,0.0,5.884592505537557,-9.740338253916216,0.0,1.2750668927727788,21.126967451280635,0.0756230718219174,30.7286803207931,7.233720838756353,0.0,0.0,-2.6414223084737634,-62145551.442584634,-62145551.442584634
302.8749999999816,3243.0136508647224,21541.59292289489,-167.03701508854084,-865.7230883434717,1.3822108153988417,0.060357953208110465,4.52178610380215,-3.139575288403308,1452974.932681499,1108693.5636311697,0.9897958040237427,0.9795916676521301,0.14131283507571907,26922.15208261046,353.86901259177944,296.0826468415687,4.876664883728948,-649536.2504913772,12661.083984375,8597537.996444711,2.2420621074874147,4331.717431818043,0.20382461972203664,0.0,749572.5546601876,-0.22440473472277264,0.0,0.06917708306377904,7.976664883728947,2.9797224098668633,44681616.21941479,23525348.620642986,0.0,456179.6424834397,4.62996383692193,-32.890571764233954,589967.4060604719,-14152851.24030596,45501258.08787469,0.7394591934462184,-0.0005729227500124168,0.0,2.7439405640088164e-07,0.08469190807131347,0.0,5.917196369367333,-9.740602485265553,0.0,0.4389430700395016,21.31840880810349,0.07692482949388224,30.75181492426289,6.431683395781285,0.0,0.0,-0.9085830225285673,-21374732.355782066,-21374732.355782066
302.9749999999815,3226.35167180991,21455.153666474354,-166.42381570011204,-863.583194779736,1.3792763601473241,0.03376472758634359,4.5220097487881326,-3.142733388640808,1451708.7333406787,1107427.3642903494,0.9898668527603149,0.9797337651252747,0.142752127514984,27160.667641756743,353.7993594770001,296.0243380632354,4.877134196629093,2381865.3853502376,12661.9921875,8699351.051672079,2.2453420090392373,4390.403918106148,0.2071797726067927,0.0,-2224339.912936283,0.8156712725136106,0.0,0.07014192418733499,7.977134196629093,2.9728223812848618,44664168.92671129,23523388.910747282,0.0,1044801.221161172,4.598915391098992,-32.89010245133381,604991.6743986084,-14140900.352109896,45503480.02773008,0.7397566575402542,0.0019773220479919473,0.0,2.8188506912651914e-07,-0.3104778840021911,0.0,5.9924906779702924,-9.74086607550317,0.0,-1.6110884241364227,21.738592773076956,0.07886110443584221,30.766618606702117,4.459296414391404,0.0,0.0,3.331959901683541,78378988.60231721,78378988.60231721
303.0749999999814,3209.748218636768,21368.929159637933,-165.77282468110545,-861.447315046544,1.3797195699628213,-0.07377859939199875,4.5222776921361385,-3.142558122173317,1450442.4435152393,1106161.07446491,0.9899375438690186,0.9798751473426819,0.1441878441778534,27399.947327102152,353.7298638625134,295.96616110446615,4.8776040030378995,-1117753.5591240625,12662.8984375,8559843.287782175,2.2486501180185905,4449.761874460364,0.20382288903656096,0.0,1211105.7306824406,-0.37943267587218626,0.0,0.07111818876572298,7.9776040030379,2.965906519295382,44693353.9390566,23521427.06489715,0.0,378305.7913228803,4.568138608328029,-32.889632644925,600432.6304472217,-14128946.980739772,45505678.804223716,0.7400541428990981,-0.0009525798010492359,0.0,2.802640213233138e-07,0.14562443064235805,0.0,5.901539441328573,-9.74112902163658,0.0,0.7567451120131586,21.326511595080937,0.07822624158449686,30.813600456105945,6.735060000138399,0.0,0.0,-1.563735853171947,-36781298.81914867,-36781298.81914867
